system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f9_1824,580",20.41614818159233,Allahabad,GRID_000983,25.802117025081145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2900000.0],[9125000.0,2900000.0],[9125000.0,2905000.0],[9120000.0,2905000.0],[9120000.0,2900000.0]]]}"
"000100000000000017f9_1825,580",20.416148181592224,Allahabad,GRID_000984,25.802117025081145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2900000.0],[9130000.0,2900000.0],[9130000.0,2905000.0],[9125000.0,2905000.0],[9125000.0,2900000.0]]]}"
"000100000000000017f9_1826,580",20.416148181598878,Allahabad,GRID_000985,25.87384596781675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2900000.0],[9135000.0,2900000.0],[9135000.0,2905000.0],[9130000.0,2905000.0],[9130000.0,2900000.0]]]}"
"000100000000000017f9_1827,580",20.41614818158759,Allahabad,GRID_000986,25.87384596781675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2900000.0],[9140000.0,2900000.0],[9140000.0,2905000.0],[9135000.0,2905000.0],[9135000.0,2900000.0]]]}"
"000100000000000017f9_1828,580",20.416148181597915,Allahabad,GRID_000987,25.93712659332032,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2900000.0],[9145000.0,2900000.0],[9145000.0,2905000.0],[9140000.0,2905000.0],[9140000.0,2900000.0]]]}"
"000100000000000017f9_1829,580",20.416148181592188,Allahabad,GRID_000988,25.952519177902275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2900000.0],[9150000.0,2900000.0],[9150000.0,2905000.0],[9145000.0,2905000.0],[9145000.0,2900000.0]]]}"
"000100000000000017f9_1814,581",20.402504545622826,Allahabad,GRID_000989,25.629399974314822,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2905000.0],[9075000.0,2905000.0],[9075000.0,2910000.0],[9070000.0,2910000.0],[9070000.0,2905000.0]]]}"
"000100000000000017f9_1815,581",20.40250454562831,Allahabad,GRID_000990,25.73267568396028,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2905000.0],[9080000.0,2905000.0],[9080000.0,2910000.0],[9075000.0,2910000.0],[9075000.0,2905000.0]]]}"
"000100000000000017f9_1816,581",20.402504545622257,Allahabad,GRID_000991,25.73267568396028,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2905000.0],[9085000.0,2905000.0],[9085000.0,2910000.0],[9080000.0,2910000.0],[9080000.0,2905000.0]]]}"
"000100000000000017f9_1817,581",20.402504545622257,Allahabad,GRID_000992,25.800608899061917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2905000.0],[9090000.0,2905000.0],[9090000.0,2910000.0],[9085000.0,2910000.0],[9085000.0,2905000.0]]]}"
"000100000000000017f9_1818,581",20.402504545622218,Allahabad,GRID_000993,25.816698344743884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2905000.0],[9095000.0,2905000.0],[9095000.0,2910000.0],[9090000.0,2910000.0],[9090000.0,2905000.0]]]}"
"000100000000000017f9_1819,581",20.402504545623373,Allahabad,GRID_000994,25.821999092059094,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2905000.0],[9100000.0,2905000.0],[9100000.0,2910000.0],[9095000.0,2910000.0],[9095000.0,2905000.0]]]}"
"000100000000000017f9_1820,581",20.402504545622538,Allahabad,GRID_000995,25.825596027737276,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2905000.0],[9105000.0,2905000.0],[9105000.0,2910000.0],[9100000.0,2910000.0],[9100000.0,2905000.0]]]}"
"000100000000000017f9_1821,581",20.402504545621895,Allahabad,GRID_000996,25.81529509264631,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2905000.0],[9110000.0,2905000.0],[9110000.0,2910000.0],[9105000.0,2910000.0],[9105000.0,2905000.0]]]}"
"000100000000000017f9_1822,581",20.402504545622214,Allahabad,GRID_000997,25.800114767249113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2905000.0],[9115000.0,2905000.0],[9115000.0,2910000.0],[9110000.0,2910000.0],[9110000.0,2905000.0]]]}"
"000100000000000017f9_1823,581",20.402504545629178,Allahabad,GRID_000998,25.80049817832333,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2905000.0],[9120000.0,2905000.0],[9120000.0,2910000.0],[9115000.0,2910000.0],[9115000.0,2905000.0]]]}"
"000100000000000017f9_1824,581",20.402504545622996,Allahabad,GRID_000999,25.802117025081145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2905000.0],[9125000.0,2905000.0],[9125000.0,2910000.0],[9120000.0,2910000.0],[9120000.0,2905000.0]]]}"
"000100000000000017f9_1825,581",20.402504545622573,Allahabad,GRID_001000,25.802117025081145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2905000.0],[9130000.0,2905000.0],[9130000.0,2910000.0],[9125000.0,2910000.0],[9125000.0,2905000.0]]]}"
"000100000000000017f9_1826,581",20.402504545627902,Allahabad,GRID_001001,25.87384596781675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2905000.0],[9135000.0,2905000.0],[9135000.0,2910000.0],[9130000.0,2910000.0],[9130000.0,2905000.0]]]}"
"000100000000000017f9_1827,581",20.402504545617376,Allahabad,GRID_001002,25.87384596781675,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2905000.0],[9140000.0,2905000.0],[9140000.0,2910000.0],[9135000.0,2910000.0],[9135000.0,2905000.0]]]}"
"000100000000000017f9_1828,581",20.40250454562925,Allahabad,GRID_001003,25.937454095119936,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2905000.0],[9145000.0,2905000.0],[9145000.0,2910000.0],[9140000.0,2910000.0],[9140000.0,2905000.0]]]}"
"000100000000000017f9_1829,581",20.4025045456228,Allahabad,GRID_001004,25.952519177902275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2905000.0],[9150000.0,2905000.0],[9150000.0,2910000.0],[9145000.0,2910000.0],[9145000.0,2905000.0]]]}"
"000100000000000017f9_1830,581",20.40250454562168,Allahabad,GRID_001005,25.97142600562541,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2905000.0],[9155000.0,2905000.0],[9155000.0,2910000.0],[9150000.0,2910000.0],[9150000.0,2905000.0]]]}"
"000100000000000017f9_1831,581",20.402504545621742,Allahabad,GRID_001006,25.984255638723255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2905000.0],[9160000.0,2905000.0],[9160000.0,2910000.0],[9155000.0,2910000.0],[9155000.0,2905000.0]]]}"
"000100000000000017f9_1815,582",20.388849530376653,Allahabad,GRID_001007,25.674026089805565,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,2910000.0],[9080000.0,2910000.0],[9080000.0,2915000.0],[9075000.0,2915000.0],[9075000.0,2910000.0]]]}"
"000100000000000017f9_1816,582",20.388849530370518,Allahabad,GRID_001008,25.674026089805565,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2910000.0],[9085000.0,2910000.0],[9085000.0,2915000.0],[9080000.0,2915000.0],[9080000.0,2910000.0]]]}"
"000100000000000017f9_1817,582",20.388849530371317,Allahabad,GRID_001009,25.71696269591284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2910000.0],[9090000.0,2910000.0],[9090000.0,2915000.0],[9085000.0,2915000.0],[9085000.0,2910000.0]]]}"
"000100000000000017f9_1818,582",20.38884953036912,Allahabad,GRID_001010,25.729727849554212,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2910000.0],[9095000.0,2910000.0],[9095000.0,2915000.0],[9090000.0,2915000.0],[9090000.0,2910000.0]]]}"
"000100000000000017f9_1819,582",20.388849530371168,Allahabad,GRID_001011,25.746894976761233,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2910000.0],[9100000.0,2910000.0],[9100000.0,2915000.0],[9095000.0,2915000.0],[9095000.0,2910000.0]]]}"
"000100000000000017f9_1820,582",20.38884953037089,Allahabad,GRID_001012,25.7588726500608,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2910000.0],[9105000.0,2910000.0],[9105000.0,2915000.0],[9100000.0,2915000.0],[9100000.0,2910000.0]]]}"
"000100000000000017f9_1821,582",20.388849530370596,Allahabad,GRID_001013,25.764079519071924,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2910000.0],[9110000.0,2910000.0],[9110000.0,2915000.0],[9105000.0,2915000.0],[9105000.0,2910000.0]]]}"
"000100000000000017f9_1822,582",20.388849530370237,Allahabad,GRID_001014,25.77243582263616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2910000.0],[9115000.0,2910000.0],[9115000.0,2915000.0],[9110000.0,2915000.0],[9110000.0,2910000.0]]]}"
"000100000000000017f9_1823,582",20.38884953037673,Allahabad,GRID_001015,25.77590585895686,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2910000.0],[9120000.0,2910000.0],[9120000.0,2915000.0],[9115000.0,2915000.0],[9115000.0,2910000.0]]]}"
"000100000000000017f9_1824,582",20.388849530370056,Allahabad,GRID_001016,25.79316696415665,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2910000.0],[9125000.0,2910000.0],[9125000.0,2915000.0],[9120000.0,2915000.0],[9120000.0,2910000.0]]]}"
"000100000000000017f9_1825,582",20.388849530371047,Allahabad,GRID_001017,25.79316696415665,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2910000.0],[9130000.0,2910000.0],[9130000.0,2915000.0],[9125000.0,2915000.0],[9125000.0,2910000.0]]]}"
"000100000000000017f9_1826,582",20.388849530375705,Allahabad,GRID_001018,25.85473594364495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2910000.0],[9135000.0,2910000.0],[9135000.0,2915000.0],[9130000.0,2915000.0],[9130000.0,2910000.0]]]}"
"000100000000000017f9_1827,582",20.38884953036432,Allahabad,GRID_001019,25.85473594364495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2910000.0],[9140000.0,2910000.0],[9140000.0,2915000.0],[9135000.0,2915000.0],[9135000.0,2910000.0]]]}"
"000100000000000017f9_1828,582",20.38884953037628,Allahabad,GRID_001020,25.906919766537204,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2910000.0],[9145000.0,2910000.0],[9145000.0,2915000.0],[9140000.0,2915000.0],[9140000.0,2910000.0]]]}"
"000100000000000017f9_1829,582",20.388849530371207,Allahabad,GRID_001021,25.920465977140132,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2910000.0],[9150000.0,2910000.0],[9150000.0,2915000.0],[9145000.0,2915000.0],[9145000.0,2910000.0]]]}"
"000100000000000017f9_1830,582",20.388849530370468,Allahabad,GRID_001022,25.92270898156587,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2910000.0],[9155000.0,2910000.0],[9155000.0,2915000.0],[9150000.0,2915000.0],[9150000.0,2910000.0]]]}"
"000100000000000017f9_1831,582",20.388849530371445,Allahabad,GRID_001023,25.924550786451316,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2910000.0],[9160000.0,2910000.0],[9160000.0,2915000.0],[9155000.0,2915000.0],[9155000.0,2910000.0]]]}"
"000100000000000017f9_1832,582",20.38884953037074,Allahabad,GRID_001024,25.921447560256183,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2910000.0],[9165000.0,2910000.0],[9165000.0,2915000.0],[9160000.0,2915000.0],[9160000.0,2910000.0]]]}"
"000100000000000017f9_1816,583",20.37518318461843,Allahabad,GRID_001025,25.626655263757527,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2915000.0],[9085000.0,2915000.0],[9085000.0,2920000.0],[9080000.0,2920000.0],[9080000.0,2915000.0]]]}"
"000100000000000017f9_1817,583",20.375183184619324,Allahabad,GRID_001026,25.65319639273115,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2915000.0],[9090000.0,2915000.0],[9090000.0,2920000.0],[9085000.0,2920000.0],[9085000.0,2915000.0]]]}"
"000100000000000017f9_1818,583",20.375183184618166,Allahabad,GRID_001027,25.659482449593327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2915000.0],[9095000.0,2915000.0],[9095000.0,2920000.0],[9090000.0,2920000.0],[9090000.0,2915000.0]]]}"
"000100000000000017f9_1819,583",20.375183184619914,Allahabad,GRID_001028,25.68658778499967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2915000.0],[9100000.0,2915000.0],[9100000.0,2920000.0],[9095000.0,2920000.0],[9095000.0,2915000.0]]]}"
"000100000000000017f9_1820,583",20.375183184619093,Allahabad,GRID_001029,25.70498069116826,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2915000.0],[9105000.0,2915000.0],[9105000.0,2920000.0],[9100000.0,2920000.0],[9100000.0,2915000.0]]]}"
"000100000000000017f9_1821,583",20.375183184618816,Allahabad,GRID_001030,25.723212226392956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2915000.0],[9110000.0,2915000.0],[9110000.0,2920000.0],[9105000.0,2920000.0],[9105000.0,2915000.0]]]}"
"000100000000000017f9_1822,583",20.37518318461787,Allahabad,GRID_001031,25.750079751987244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2915000.0],[9115000.0,2915000.0],[9115000.0,2920000.0],[9110000.0,2920000.0],[9110000.0,2915000.0]]]}"
"000100000000000017f9_1823,583",20.375183184624287,Allahabad,GRID_001032,25.756946238184387,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2915000.0],[9120000.0,2915000.0],[9120000.0,2920000.0],[9115000.0,2920000.0],[9115000.0,2915000.0]]]}"
"000100000000000017f9_1824,583",20.375183184618713,Allahabad,GRID_001033,25.785938068794565,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2915000.0],[9125000.0,2915000.0],[9125000.0,2920000.0],[9120000.0,2920000.0],[9120000.0,2915000.0]]]}"
"000100000000000017f9_1825,583",20.37518318461946,Allahabad,GRID_001034,25.785938068794565,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2915000.0],[9130000.0,2915000.0],[9130000.0,2920000.0],[9125000.0,2920000.0],[9125000.0,2915000.0]]]}"
"000100000000000017f9_1826,583",20.375183184624248,Allahabad,GRID_001035,25.839300924121574,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2915000.0],[9135000.0,2915000.0],[9135000.0,2920000.0],[9130000.0,2920000.0],[9130000.0,2915000.0]]]}"
"000100000000000017f9_1827,583",20.37518318461325,Allahabad,GRID_001036,25.839300924121574,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2915000.0],[9140000.0,2915000.0],[9140000.0,2920000.0],[9135000.0,2920000.0],[9135000.0,2915000.0]]]}"
"000100000000000017f9_1828,583",20.375183184624376,Allahabad,GRID_001037,25.88399210102349,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2915000.0],[9145000.0,2915000.0],[9145000.0,2920000.0],[9140000.0,2920000.0],[9140000.0,2915000.0]]]}"
"000100000000000017f9_1829,583",20.37518318461939,Allahabad,GRID_001038,25.89457685344763,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2915000.0],[9150000.0,2915000.0],[9150000.0,2920000.0],[9145000.0,2920000.0],[9145000.0,2915000.0]]]}"
"000100000000000017f9_1830,583",20.375183184618166,Allahabad,GRID_001039,25.883704979544838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2915000.0],[9155000.0,2915000.0],[9155000.0,2920000.0],[9150000.0,2920000.0],[9150000.0,2915000.0]]]}"
"000100000000000017f9_1831,583",20.37518318461818,Allahabad,GRID_001040,25.876327636539372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2915000.0],[9160000.0,2915000.0],[9160000.0,2920000.0],[9155000.0,2920000.0],[9155000.0,2915000.0]]]}"
"000100000000000017f9_1832,583",20.375183184618763,Allahabad,GRID_001041,25.85919519785366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2915000.0],[9165000.0,2915000.0],[9165000.0,2920000.0],[9160000.0,2920000.0],[9160000.0,2915000.0]]]}"
