system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fe_1814,622",19.83387589591164,Bara Banki,GRID_003554,0.23082711729284836,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3110000.0],[9075000.0,3110000.0],[9075000.0,3115000.0],[9070000.0,3115000.0],[9070000.0,3110000.0]]]}"
"000100000000000017fe_1815,622",19.833875895918496,Bara Banki,GRID_003555,0.22831601007888308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3110000.0],[9080000.0,3110000.0],[9080000.0,3115000.0],[9075000.0,3115000.0],[9075000.0,3110000.0]]]}"
"000100000000000017fe_1816,622",19.833875895913454,Bara Banki,GRID_003556,0.22831601007888308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3110000.0],[9085000.0,3110000.0],[9085000.0,3115000.0],[9080000.0,3115000.0],[9080000.0,3110000.0]]]}"
"000100000000000017fe_1817,622",19.833875895913046,Bara Banki,GRID_003557,0.22951685602711785,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3110000.0],[9090000.0,3110000.0],[9090000.0,3115000.0],[9085000.0,3115000.0],[9085000.0,3110000.0]]]}"
"000100000000000017fe_1818,622",19.833875895911632,Bara Banki,GRID_003558,0.22980895369020204,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,3110000.0],[9095000.0,3110000.0],[9095000.0,3115000.0],[9090000.0,3115000.0],[9090000.0,3110000.0]]]}"
"000100000000000017fe_1819,622",19.83387589591393,Bara Banki,GRID_003559,0.22947428288477756,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,3110000.0],[9100000.0,3110000.0],[9100000.0,3115000.0],[9095000.0,3115000.0],[9095000.0,3110000.0]]]}"
"000100000000000017fe_1803,623",19.81979611884103,Bara Banki,GRID_003560,0.23426090397246893,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3115000.0],[9020000.0,3115000.0],[9020000.0,3120000.0],[9015000.0,3120000.0],[9015000.0,3115000.0]]]}"
"000100000000000017fe_1804,623",19.819796118842433,Bara Banki,GRID_003561,0.23416066626979895,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3115000.0],[9025000.0,3115000.0],[9025000.0,3120000.0],[9020000.0,3120000.0],[9020000.0,3115000.0]]]}"
"000100000000000017fe_1805,623",19.819796118829927,Bara Banki,GRID_003562,0.23416066626979895,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3115000.0],[9030000.0,3115000.0],[9030000.0,3120000.0],[9025000.0,3120000.0],[9025000.0,3115000.0]]]}"
"000100000000000017fe_1806,623",19.8197961188355,Bara Banki,GRID_003563,0.2326407868591877,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3115000.0],[9035000.0,3115000.0],[9035000.0,3120000.0],[9030000.0,3120000.0],[9030000.0,3115000.0]]]}"
"000100000000000017fe_1807,623",19.8197961188358,Bara Banki,GRID_003564,0.23227108646201206,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3115000.0],[9040000.0,3115000.0],[9040000.0,3120000.0],[9035000.0,3120000.0],[9035000.0,3115000.0]]]}"
"000100000000000017fe_1808,623",19.819796118835097,Bara Banki,GRID_003565,0.23169208827273385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3115000.0],[9045000.0,3115000.0],[9045000.0,3120000.0],[9040000.0,3120000.0],[9040000.0,3115000.0]]]}"
"000100000000000017fe_1809,623",19.819796118835043,Bara Banki,GRID_003566,0.23131987515105498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3115000.0],[9050000.0,3115000.0],[9050000.0,3120000.0],[9045000.0,3120000.0],[9045000.0,3115000.0]]]}"
"000100000000000017fe_1810,623",19.81979611883973,Bara Banki,GRID_003567,0.23130134512844688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3115000.0],[9055000.0,3115000.0],[9055000.0,3120000.0],[9050000.0,3120000.0],[9050000.0,3115000.0]]]}"
"000100000000000017fe_1811,623",19.819796118835168,Bara Banki,GRID_003568,0.23127252064883436,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3115000.0],[9060000.0,3115000.0],[9060000.0,3120000.0],[9055000.0,3120000.0],[9055000.0,3115000.0]]]}"
"000100000000000017fe_1812,623",19.819796118835104,Bara Banki,GRID_003569,0.23118537651396753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3115000.0],[9065000.0,3115000.0],[9065000.0,3120000.0],[9060000.0,3120000.0],[9060000.0,3115000.0]]]}"
"000100000000000017fe_1813,623",19.81979611883594,Bara Banki,GRID_003570,0.23082711729284836,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3115000.0],[9070000.0,3115000.0],[9070000.0,3120000.0],[9065000.0,3120000.0],[9065000.0,3115000.0]]]}"
"000100000000000017fe_1814,623",19.81979611883537,Bara Banki,GRID_003571,0.23082711729284836,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3115000.0],[9075000.0,3115000.0],[9075000.0,3120000.0],[9070000.0,3120000.0],[9070000.0,3115000.0]]]}"
"000100000000000017fe_1815,623",19.819796118841598,Bara Banki,GRID_003572,0.22831601007888308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3115000.0],[9080000.0,3115000.0],[9080000.0,3120000.0],[9075000.0,3120000.0],[9075000.0,3115000.0]]]}"
"000100000000000017fe_1816,623",19.81979611883504,Bara Banki,GRID_003573,0.22831601007888308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3115000.0],[9085000.0,3115000.0],[9085000.0,3120000.0],[9080000.0,3120000.0],[9080000.0,3115000.0]]]}"
"000100000000000017fe_1817,623",19.819796118835377,Bara Banki,GRID_003574,0.22951685602711785,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3115000.0],[9090000.0,3115000.0],[9090000.0,3120000.0],[9085000.0,3120000.0],[9085000.0,3115000.0]]]}"
"000100000000000017fe_1818,623",19.819796118834528,Bara Banki,GRID_003575,0.22980895369020204,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,3115000.0],[9095000.0,3115000.0],[9095000.0,3120000.0],[9090000.0,3120000.0],[9090000.0,3115000.0]]]}"
"000100000000000017fe_1819,623",19.819796118835196,Bara Banki,GRID_003576,0.22947428288477756,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,3115000.0],[9100000.0,3115000.0],[9100000.0,3120000.0],[9095000.0,3120000.0],[9095000.0,3115000.0]]]}"
"000100000000000017fe_1803,624",19.80570699469697,Bara Banki,GRID_003577,0.23662506953245688,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3120000.0],[9020000.0,3120000.0],[9020000.0,3125000.0],[9015000.0,3125000.0],[9015000.0,3120000.0]]]}"
"000100000000000017fe_1804,624",19.805706994697772,Bara Banki,GRID_003578,0.23468241575149076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3120000.0],[9025000.0,3120000.0],[9025000.0,3125000.0],[9020000.0,3125000.0],[9020000.0,3120000.0]]]}"
"000100000000000017fe_1805,624",19.80570699468552,Bara Banki,GRID_003579,0.23468241575149076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3120000.0],[9030000.0,3120000.0],[9030000.0,3125000.0],[9025000.0,3125000.0],[9025000.0,3120000.0]]]}"
"000100000000000017fe_1806,624",19.805706994690375,Bara Banki,GRID_003580,0.23404661054282627,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3120000.0],[9035000.0,3120000.0],[9035000.0,3125000.0],[9030000.0,3125000.0],[9030000.0,3120000.0]]]}"
"000100000000000017fe_1807,624",19.805706994691413,Bara Banki,GRID_003581,0.23388786240184456,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3120000.0],[9040000.0,3120000.0],[9040000.0,3125000.0],[9035000.0,3125000.0],[9035000.0,3120000.0]]]}"
"000100000000000017fe_1808,624",19.80570699469104,Bara Banki,GRID_003582,0.23387142698415445,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3120000.0],[9045000.0,3120000.0],[9045000.0,3125000.0],[9040000.0,3125000.0],[9040000.0,3120000.0]]]}"
"000100000000000017fe_1809,624",19.80570699469263,Bara Banki,GRID_003583,0.23379479325525304,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3120000.0],[9050000.0,3120000.0],[9050000.0,3125000.0],[9045000.0,3125000.0],[9045000.0,3120000.0]]]}"
"000100000000000017fe_1810,624",19.80570699469724,Bara Banki,GRID_003584,0.2336049014178981,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3120000.0],[9055000.0,3120000.0],[9055000.0,3125000.0],[9050000.0,3125000.0],[9050000.0,3120000.0]]]}"
"000100000000000017fe_1811,624",19.805706994691878,Bara Banki,GRID_003585,0.2331888030345461,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3120000.0],[9060000.0,3120000.0],[9060000.0,3125000.0],[9055000.0,3125000.0],[9055000.0,3120000.0]]]}"
"000100000000000017fe_1812,624",19.805706994692397,Bara Banki,GRID_003586,0.23293699891599873,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3120000.0],[9065000.0,3120000.0],[9065000.0,3125000.0],[9060000.0,3125000.0],[9060000.0,3120000.0]]]}"
"000100000000000017fe_1813,624",19.805706994691768,Bara Banki,GRID_003587,0.23168770072714343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3120000.0],[9070000.0,3120000.0],[9070000.0,3125000.0],[9065000.0,3125000.0],[9065000.0,3120000.0]]]}"
"000100000000000017fe_1814,624",19.805706994690272,Bara Banki,GRID_003588,0.23168770072714343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3120000.0],[9075000.0,3120000.0],[9075000.0,3125000.0],[9070000.0,3125000.0],[9070000.0,3120000.0]]]}"
"000100000000000017fe_1815,624",19.805706994696827,Bara Banki,GRID_003589,0.22847371452593584,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3120000.0],[9080000.0,3120000.0],[9080000.0,3125000.0],[9075000.0,3125000.0],[9075000.0,3120000.0]]]}"
"000100000000000017fe_1816,624",19.80570699469192,Bara Banki,GRID_003590,0.22847371452593584,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3120000.0],[9085000.0,3120000.0],[9085000.0,3125000.0],[9080000.0,3125000.0],[9080000.0,3120000.0]]]}"
"000100000000000017fe_1817,624",19.805706994692187,Bara Banki,GRID_003591,0.22910326985018328,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3120000.0],[9090000.0,3120000.0],[9090000.0,3125000.0],[9085000.0,3125000.0],[9085000.0,3120000.0]]]}"
"000100000000000017fe_1802,625",19.791608571374375,Bara Banki,GRID_003592,0.23685022815721765,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3125000.0],[9015000.0,3125000.0],[9015000.0,3130000.0],[9010000.0,3130000.0],[9010000.0,3125000.0]]]}"
"000100000000000017fe_1803,625",19.791608571379797,Bara Banki,GRID_003593,0.23685022815721765,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3125000.0],[9020000.0,3125000.0],[9020000.0,3130000.0],[9015000.0,3130000.0],[9015000.0,3125000.0]]]}"
"000100000000000017fe_1804,625",19.791608571380976,Bara Banki,GRID_003594,0.23473210617831855,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3125000.0],[9025000.0,3125000.0],[9025000.0,3130000.0],[9020000.0,3130000.0],[9020000.0,3125000.0]]]}"
"000100000000000017fe_1805,625",19.791608571369206,Bara Banki,GRID_003595,0.23473210617831855,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3125000.0],[9030000.0,3125000.0],[9030000.0,3130000.0],[9025000.0,3130000.0],[9025000.0,3125000.0]]]}"
"000100000000000017fe_1806,625",19.791608571375715,Bara Banki,GRID_003596,0.23417689293321223,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3125000.0],[9035000.0,3125000.0],[9035000.0,3130000.0],[9030000.0,3130000.0],[9030000.0,3125000.0]]]}"
"000100000000000017fe_1807,625",19.791608571375768,Bara Banki,GRID_003597,0.23404184106278098,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3125000.0],[9040000.0,3125000.0],[9040000.0,3130000.0],[9035000.0,3130000.0],[9035000.0,3125000.0]]]}"
"000100000000000017fe_1808,625",19.791608571374923,Bara Banki,GRID_003598,0.23403493764974648,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3125000.0],[9045000.0,3125000.0],[9045000.0,3130000.0],[9040000.0,3130000.0],[9040000.0,3125000.0]]]}"
"000100000000000017fe_1809,625",19.79160857137552,Bara Banki,GRID_003599,0.23403049974136717,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3125000.0],[9050000.0,3125000.0],[9050000.0,3130000.0],[9045000.0,3130000.0],[9045000.0,3125000.0]]]}"
"000100000000000017fe_1810,625",19.791608571379772,Bara Banki,GRID_003600,0.2337725544108364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3125000.0],[9055000.0,3125000.0],[9055000.0,3130000.0],[9050000.0,3130000.0],[9050000.0,3125000.0]]]}"
"000100000000000017fe_1811,625",19.791608571374255,Bara Banki,GRID_003601,0.23337130611889959,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3125000.0],[9060000.0,3125000.0],[9060000.0,3130000.0],[9055000.0,3130000.0],[9055000.0,3125000.0]]]}"
"000100000000000017fe_1812,625",19.79160857137553,Bara Banki,GRID_003602,0.23305794078015776,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3125000.0],[9065000.0,3125000.0],[9065000.0,3130000.0],[9060000.0,3130000.0],[9060000.0,3125000.0]]]}"
"000100000000000017fe_1813,625",19.79160857137552,Bara Banki,GRID_003603,0.23176966105421912,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3125000.0],[9070000.0,3125000.0],[9070000.0,3130000.0],[9065000.0,3130000.0],[9065000.0,3125000.0]]]}"
"000100000000000017fe_1814,625",19.79160857137454,Bara Banki,GRID_003604,0.23176966105421912,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3125000.0],[9075000.0,3125000.0],[9075000.0,3130000.0],[9070000.0,3130000.0],[9070000.0,3125000.0]]]}"
"000100000000000017fe_1815,625",19.791608571381506,Bara Banki,GRID_003605,0.2284887339970837,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3125000.0],[9080000.0,3125000.0],[9080000.0,3130000.0],[9075000.0,3130000.0],[9075000.0,3125000.0]]]}"
"000100000000000017fe_1816,625",19.79160857137514,Bara Banki,GRID_003606,0.2284887339970837,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3125000.0],[9085000.0,3125000.0],[9085000.0,3130000.0],[9080000.0,3130000.0],[9080000.0,3125000.0]]]}"
"000100000000000017fe_1817,625",19.791608571376113,Bara Banki,GRID_003607,0.22905126363009418,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3125000.0],[9090000.0,3125000.0],[9090000.0,3130000.0],[9085000.0,3130000.0],[9085000.0,3125000.0]]]}"
"000100000000000017fe_1802,626",19.777500896737912,Bara Banki,GRID_003608,0.2369623105078689,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,3130000.0],[9015000.0,3130000.0],[9015000.0,3135000.0],[9010000.0,3135000.0],[9010000.0,3130000.0]]]}"
"000100000000000017fe_1803,626",19.777500896744638,Bara Banki,GRID_003609,0.2369623105078689,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3130000.0],[9020000.0,3130000.0],[9020000.0,3135000.0],[9015000.0,3135000.0],[9015000.0,3130000.0]]]}"
"000100000000000017fe_1804,626",19.77750089674484,Bara Banki,GRID_003610,0.23545240389064995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3130000.0],[9025000.0,3130000.0],[9025000.0,3135000.0],[9020000.0,3135000.0],[9020000.0,3130000.0]]]}"
"000100000000000017fe_1805,626",19.777500896731496,Bara Banki,GRID_003611,0.23545240389064995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3130000.0],[9030000.0,3130000.0],[9030000.0,3135000.0],[9025000.0,3135000.0],[9025000.0,3130000.0]]]}"
"000100000000000017fe_1806,626",19.777500896738054,Bara Banki,GRID_003612,0.23507779568037346,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3130000.0],[9035000.0,3130000.0],[9035000.0,3135000.0],[9030000.0,3135000.0],[9030000.0,3130000.0]]]}"
"000100000000000017fe_1807,626",19.777500896737745,Bara Banki,GRID_003613,0.23496393488920383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3130000.0],[9040000.0,3130000.0],[9040000.0,3135000.0],[9035000.0,3135000.0],[9035000.0,3130000.0]]]}"
"000100000000000017fe_1808,626",19.777500896736775,Bara Banki,GRID_003614,0.2349464567213606,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3130000.0],[9045000.0,3130000.0],[9045000.0,3135000.0],[9040000.0,3135000.0],[9040000.0,3130000.0]]]}"
"000100000000000017fe_1809,626",19.777500896738605,Bara Banki,GRID_003615,0.23490264560510832,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3130000.0],[9050000.0,3130000.0],[9050000.0,3135000.0],[9045000.0,3135000.0],[9045000.0,3130000.0]]]}"
"000100000000000017fe_1810,626",19.777500896742797,Bara Banki,GRID_003616,0.23465825653227637,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3130000.0],[9055000.0,3130000.0],[9055000.0,3135000.0],[9050000.0,3135000.0],[9050000.0,3130000.0]]]}"
"000100000000000017fe_1811,626",19.777500896738488,Bara Banki,GRID_003617,0.23423023081191763,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3130000.0],[9060000.0,3130000.0],[9060000.0,3135000.0],[9055000.0,3135000.0],[9055000.0,3130000.0]]]}"
"000100000000000017fe_1812,626",19.777500896738648,Bara Banki,GRID_003618,0.23398621967914707,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3130000.0],[9065000.0,3130000.0],[9065000.0,3135000.0],[9060000.0,3135000.0],[9060000.0,3130000.0]]]}"
"000100000000000017fe_1813,626",19.77750089673848,Bara Banki,GRID_003619,0.23287660370273297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3130000.0],[9070000.0,3130000.0],[9070000.0,3135000.0],[9065000.0,3135000.0],[9065000.0,3130000.0]]]}"
"000100000000000017fe_1814,626",19.777500896738047,Bara Banki,GRID_003620,0.23287660370273297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3130000.0],[9075000.0,3130000.0],[9075000.0,3135000.0],[9070000.0,3135000.0],[9070000.0,3130000.0]]]}"
"000100000000000017fe_1815,626",19.777500896743362,Bara Banki,GRID_003621,0.22957869896350885,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3130000.0],[9080000.0,3130000.0],[9080000.0,3135000.0],[9075000.0,3135000.0],[9075000.0,3130000.0]]]}"
"000100000000000017fe_1803,627",19.76338401864561,Bara Banki,GRID_003622,0.23711362168124814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,3135000.0],[9020000.0,3135000.0],[9020000.0,3140000.0],[9015000.0,3140000.0],[9015000.0,3135000.0]]]}"
"000100000000000017fe_1804,627",19.763384018646207,Bara Banki,GRID_003623,0.2364248058022973,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3135000.0],[9025000.0,3135000.0],[9025000.0,3140000.0],[9020000.0,3140000.0],[9020000.0,3135000.0]]]}"
"000100000000000017fe_1805,627",19.76338401863412,Bara Banki,GRID_003624,0.2364248058022973,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3135000.0],[9030000.0,3135000.0],[9030000.0,3140000.0],[9025000.0,3140000.0],[9025000.0,3135000.0]]]}"
"000100000000000017fe_1806,627",19.76338401864017,Bara Banki,GRID_003625,0.23625103108154438,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3135000.0],[9035000.0,3135000.0],[9035000.0,3140000.0],[9030000.0,3140000.0],[9030000.0,3135000.0]]]}"
"000100000000000017fe_1807,627",19.763384018640068,Bara Banki,GRID_003626,0.23620876155487477,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3135000.0],[9040000.0,3135000.0],[9040000.0,3140000.0],[9035000.0,3140000.0],[9035000.0,3135000.0]]]}"
"000100000000000017fe_1808,627",19.76338401863975,Bara Banki,GRID_003627,0.23613041083869987,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3135000.0],[9045000.0,3135000.0],[9045000.0,3140000.0],[9040000.0,3140000.0],[9040000.0,3135000.0]]]}"
"000100000000000017fe_1809,627",19.763384018640554,Bara Banki,GRID_003628,0.23608004252115888,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3135000.0],[9050000.0,3135000.0],[9050000.0,3140000.0],[9045000.0,3140000.0],[9045000.0,3135000.0]]]}"
"000100000000000017fe_1810,627",19.763384018644366,Bara Banki,GRID_003629,0.23580993946189796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3135000.0],[9055000.0,3135000.0],[9055000.0,3140000.0],[9050000.0,3140000.0],[9050000.0,3135000.0]]]}"
