system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017ff_1768,654",19.37892340176774,Bareilly,GRID_003713,0.24444927407181957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3270000.0],[8845000.0,3270000.0],[8845000.0,3275000.0],[8840000.0,3275000.0],[8840000.0,3270000.0]]]}"
"000100000000000017ff_1769,654",19.378923401771516,Bareilly,GRID_003714,0.24444927407181957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3270000.0],[8850000.0,3270000.0],[8850000.0,3275000.0],[8845000.0,3275000.0],[8845000.0,3270000.0]]]}"
"000100000000000017ff_1770,654",19.378923401766563,Bareilly,GRID_003715,0.24444927407181957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3270000.0],[8855000.0,3270000.0],[8855000.0,3275000.0],[8850000.0,3275000.0],[8850000.0,3270000.0]]]}"
"000100000000000017ff_1771,654",19.37892340176641,Bareilly,GRID_003716,0.24444927407181957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3270000.0],[8860000.0,3270000.0],[8860000.0,3275000.0],[8855000.0,3275000.0],[8855000.0,3270000.0]]]}"
"000100000000000017ff_1772,654",19.37892340176542,Bareilly,GRID_003717,0.24443749205706874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3270000.0],[8865000.0,3270000.0],[8865000.0,3275000.0],[8860000.0,3275000.0],[8860000.0,3270000.0]]]}"
"000100000000000017ff_1773,654",19.378923401767715,Bareilly,GRID_003718,0.24443749205706874,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3270000.0],[8870000.0,3270000.0],[8870000.0,3275000.0],[8865000.0,3275000.0],[8865000.0,3270000.0]]]}"
"000100000000000017ff_1760,655",19.3645681290081,Bareilly,GRID_003719,0.24659941642796052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3275000.0],[8805000.0,3275000.0],[8805000.0,3280000.0],[8800000.0,3280000.0],[8800000.0,3275000.0]]]}"
"000100000000000017ff_1761,655",19.364568129009143,Bareilly,GRID_003720,0.24659941642796052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3275000.0],[8810000.0,3275000.0],[8810000.0,3280000.0],[8805000.0,3280000.0],[8805000.0,3275000.0]]]}"
"000100000000000017ff_1762,655",19.364568129007623,Bareilly,GRID_003721,0.24598877562157734,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3275000.0],[8815000.0,3275000.0],[8815000.0,3280000.0],[8810000.0,3280000.0],[8810000.0,3275000.0]]]}"
"000100000000000017ff_1763,655",19.36456812900848,Bareilly,GRID_003722,0.24598877562157734,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3275000.0],[8820000.0,3275000.0],[8820000.0,3280000.0],[8815000.0,3280000.0],[8815000.0,3275000.0]]]}"
"000100000000000017ff_1764,655",19.36456812901422,Bareilly,GRID_003723,0.24497743147459988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3275000.0],[8825000.0,3275000.0],[8825000.0,3280000.0],[8820000.0,3280000.0],[8820000.0,3275000.0]]]}"
"000100000000000017ff_1765,655",19.364568129008596,Bareilly,GRID_003724,0.24497743147459988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3275000.0],[8830000.0,3275000.0],[8830000.0,3280000.0],[8825000.0,3280000.0],[8825000.0,3275000.0]]]}"
"000100000000000017ff_1766,655",19.364568129008823,Bareilly,GRID_003725,0.24565190373101572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3275000.0],[8835000.0,3275000.0],[8835000.0,3280000.0],[8830000.0,3280000.0],[8830000.0,3275000.0]]]}"
"000100000000000017ff_1767,655",19.36456812900875,Bareilly,GRID_003726,0.24565190373101572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3275000.0],[8840000.0,3275000.0],[8840000.0,3280000.0],[8835000.0,3280000.0],[8835000.0,3275000.0]]]}"
"000100000000000017ff_1768,655",19.364568129009047,Bareilly,GRID_003727,0.24661611667740052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3275000.0],[8845000.0,3275000.0],[8845000.0,3280000.0],[8840000.0,3280000.0],[8840000.0,3275000.0]]]}"
"000100000000000017ff_1769,655",19.364568129013858,Bareilly,GRID_003728,0.24661611667740052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3275000.0],[8850000.0,3275000.0],[8850000.0,3280000.0],[8845000.0,3280000.0],[8845000.0,3275000.0]]]}"
"000100000000000017ff_1770,655",19.364568129007456,Bareilly,GRID_003729,0.24661611667740052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3275000.0],[8855000.0,3275000.0],[8855000.0,3280000.0],[8850000.0,3280000.0],[8850000.0,3275000.0]]]}"
"000100000000000017ff_1771,655",19.364568129009367,Bareilly,GRID_003730,0.24661611667740052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3275000.0],[8860000.0,3275000.0],[8860000.0,3280000.0],[8855000.0,3280000.0],[8855000.0,3275000.0]]]}"
"000100000000000017ff_1772,655",19.36456812900778,Bareilly,GRID_003731,0.24720038779794368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3275000.0],[8865000.0,3275000.0],[8865000.0,3280000.0],[8860000.0,3280000.0],[8860000.0,3275000.0]]]}"
"000100000000000017ff_1773,655",19.364568129008635,Bareilly,GRID_003732,0.24720038779794368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3275000.0],[8870000.0,3275000.0],[8870000.0,3280000.0],[8865000.0,3280000.0],[8865000.0,3275000.0]]]}"
"000100000000000017ff_1760,656",19.35020502695133,Bareilly,GRID_003733,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3280000.0],[8805000.0,3280000.0],[8805000.0,3285000.0],[8800000.0,3285000.0],[8800000.0,3280000.0]]]}"
"000100000000000017ff_1761,656",19.35020502695195,Bareilly,GRID_003734,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3280000.0],[8810000.0,3280000.0],[8810000.0,3285000.0],[8805000.0,3285000.0],[8805000.0,3280000.0]]]}"
"000100000000000017ff_1762,656",19.350205026950494,Bareilly,GRID_003735,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3280000.0],[8815000.0,3280000.0],[8815000.0,3285000.0],[8810000.0,3285000.0],[8810000.0,3280000.0]]]}"
"000100000000000017ff_1763,656",19.35020502695197,Bareilly,GRID_003736,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3280000.0],[8820000.0,3280000.0],[8820000.0,3285000.0],[8815000.0,3285000.0],[8815000.0,3280000.0]]]}"
"000100000000000017ff_1764,656",19.350205026957607,Bareilly,GRID_003737,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3280000.0],[8825000.0,3280000.0],[8825000.0,3285000.0],[8820000.0,3285000.0],[8820000.0,3280000.0]]]}"
"000100000000000017ff_1765,656",19.35020502695192,Bareilly,GRID_003738,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3280000.0],[8830000.0,3280000.0],[8830000.0,3285000.0],[8825000.0,3285000.0],[8825000.0,3280000.0]]]}"
"000100000000000017ff_1766,656",19.350205026951844,Bareilly,GRID_003739,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3280000.0],[8835000.0,3280000.0],[8835000.0,3285000.0],[8830000.0,3285000.0],[8830000.0,3280000.0]]]}"
"000100000000000017ff_1767,656",19.35020502695167,Bareilly,GRID_003740,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3280000.0],[8840000.0,3280000.0],[8840000.0,3285000.0],[8835000.0,3285000.0],[8835000.0,3280000.0]]]}"
"000100000000000017ff_1768,656",19.350205026951325,Bareilly,GRID_003741,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3280000.0],[8845000.0,3280000.0],[8845000.0,3285000.0],[8840000.0,3285000.0],[8840000.0,3280000.0]]]}"
"000100000000000017ff_1769,656",19.35020502695733,Bareilly,GRID_003742,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3280000.0],[8850000.0,3280000.0],[8850000.0,3285000.0],[8845000.0,3285000.0],[8845000.0,3280000.0]]]}"
"000100000000000017ff_1770,656",19.350205026951294,Bareilly,GRID_003743,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3280000.0],[8855000.0,3280000.0],[8855000.0,3285000.0],[8850000.0,3285000.0],[8850000.0,3280000.0]]]}"
"000100000000000017ff_1771,656",19.35020502695153,Bareilly,GRID_003744,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3280000.0],[8860000.0,3280000.0],[8860000.0,3285000.0],[8855000.0,3285000.0],[8855000.0,3280000.0]]]}"
"000100000000000017ff_1772,656",19.350205026950825,Bareilly,GRID_003745,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3280000.0],[8865000.0,3280000.0],[8865000.0,3285000.0],[8860000.0,3285000.0],[8860000.0,3280000.0]]]}"
"000100000000000017ff_1773,656",19.350205026952523,Bareilly,GRID_003746,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3280000.0],[8870000.0,3280000.0],[8870000.0,3285000.0],[8865000.0,3285000.0],[8865000.0,3280000.0]]]}"
"000100000000000017ff_1774,656",19.350205026951556,Bareilly,GRID_003747,0.24739983789452674,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3280000.0],[8875000.0,3280000.0],[8875000.0,3285000.0],[8870000.0,3285000.0],[8870000.0,3280000.0]]]}"
"000100000000000017ff_1760,657",19.335834142488757,Bareilly,GRID_003748,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3285000.0],[8805000.0,3285000.0],[8805000.0,3290000.0],[8800000.0,3290000.0],[8800000.0,3285000.0]]]}"
"000100000000000017ff_1761,657",19.335834142488693,Bareilly,GRID_003749,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3285000.0],[8810000.0,3285000.0],[8810000.0,3290000.0],[8805000.0,3290000.0],[8805000.0,3285000.0]]]}"
"000100000000000017ff_1762,657",19.33583414248775,Bareilly,GRID_003750,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3285000.0],[8815000.0,3285000.0],[8815000.0,3290000.0],[8810000.0,3290000.0],[8810000.0,3285000.0]]]}"
"000100000000000017ff_1763,657",19.335834142487535,Bareilly,GRID_003751,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3285000.0],[8820000.0,3285000.0],[8820000.0,3290000.0],[8815000.0,3290000.0],[8815000.0,3285000.0]]]}"
"000100000000000017ff_1764,657",19.335834142494022,Bareilly,GRID_003752,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3285000.0],[8825000.0,3285000.0],[8825000.0,3290000.0],[8820000.0,3290000.0],[8820000.0,3285000.0]]]}"
"000100000000000017ff_1765,657",19.335834142487702,Bareilly,GRID_003753,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3285000.0],[8830000.0,3285000.0],[8830000.0,3290000.0],[8825000.0,3290000.0],[8825000.0,3285000.0]]]}"
"000100000000000017ff_1766,657",19.33583414248751,Bareilly,GRID_003754,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3285000.0],[8835000.0,3285000.0],[8835000.0,3290000.0],[8830000.0,3290000.0],[8830000.0,3285000.0]]]}"
"000100000000000017ff_1767,657",19.33583414248778,Bareilly,GRID_003755,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3285000.0],[8840000.0,3285000.0],[8840000.0,3290000.0],[8835000.0,3290000.0],[8835000.0,3285000.0]]]}"
"000100000000000017ff_1768,657",19.335834142488196,Bareilly,GRID_003756,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3285000.0],[8845000.0,3285000.0],[8845000.0,3290000.0],[8840000.0,3290000.0],[8840000.0,3285000.0]]]}"
"000100000000000017ff_1769,657",19.335834142492853,Bareilly,GRID_003757,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3285000.0],[8850000.0,3285000.0],[8850000.0,3290000.0],[8845000.0,3290000.0],[8845000.0,3285000.0]]]}"
"000100000000000017ff_1770,657",19.33583414248772,Bareilly,GRID_003758,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3285000.0],[8855000.0,3285000.0],[8855000.0,3290000.0],[8850000.0,3290000.0],[8850000.0,3285000.0]]]}"
"000100000000000017ff_1771,657",19.335834142488007,Bareilly,GRID_003759,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3285000.0],[8860000.0,3285000.0],[8860000.0,3290000.0],[8855000.0,3290000.0],[8855000.0,3285000.0]]]}"
"000100000000000017ff_1772,657",19.33583414248696,Bareilly,GRID_003760,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3285000.0],[8865000.0,3285000.0],[8865000.0,3290000.0],[8860000.0,3290000.0],[8860000.0,3285000.0]]]}"
"000100000000000017ff_1773,657",19.335834142488924,Bareilly,GRID_003761,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3285000.0],[8870000.0,3285000.0],[8870000.0,3290000.0],[8865000.0,3290000.0],[8865000.0,3285000.0]]]}"
"000100000000000017ff_1774,657",19.335834142488423,Bareilly,GRID_003762,0.24739983789452674,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3285000.0],[8875000.0,3285000.0],[8875000.0,3290000.0],[8870000.0,3290000.0],[8870000.0,3285000.0]]]}"
"000100000000000017ff_1760,658",19.32145552246346,Bareilly,GRID_003763,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3290000.0],[8805000.0,3290000.0],[8805000.0,3295000.0],[8800000.0,3295000.0],[8800000.0,3290000.0]]]}"
"000100000000000017ff_1761,658",19.321455522464166,Bareilly,GRID_003764,0.24662312721008564,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3290000.0],[8810000.0,3290000.0],[8810000.0,3295000.0],[8805000.0,3295000.0],[8805000.0,3290000.0]]]}"
"000100000000000017ff_1762,658",19.321455522463943,Bareilly,GRID_003765,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3290000.0],[8815000.0,3290000.0],[8815000.0,3295000.0],[8810000.0,3295000.0],[8810000.0,3290000.0]]]}"
"000100000000000017ff_1763,658",19.32145552246445,Bareilly,GRID_003766,0.24600539882433486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3290000.0],[8820000.0,3290000.0],[8820000.0,3295000.0],[8815000.0,3295000.0],[8815000.0,3290000.0]]]}"
"000100000000000017ff_1764,658",19.32145552247046,Bareilly,GRID_003767,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3290000.0],[8825000.0,3290000.0],[8825000.0,3295000.0],[8820000.0,3295000.0],[8820000.0,3290000.0]]]}"
"000100000000000017ff_1765,658",19.32145552246391,Bareilly,GRID_003768,0.24499590102940394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3290000.0],[8830000.0,3290000.0],[8830000.0,3295000.0],[8825000.0,3295000.0],[8825000.0,3290000.0]]]}"
"000100000000000017ff_1766,658",19.321455522464227,Bareilly,GRID_003769,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3290000.0],[8835000.0,3290000.0],[8835000.0,3295000.0],[8830000.0,3295000.0],[8830000.0,3290000.0]]]}"
"000100000000000017ff_1767,658",19.32145552246313,Bareilly,GRID_003770,0.24567428484354922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3290000.0],[8840000.0,3290000.0],[8840000.0,3295000.0],[8835000.0,3295000.0],[8835000.0,3290000.0]]]}"
"000100000000000017ff_1768,658",19.32145552246368,Bareilly,GRID_003771,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3290000.0],[8845000.0,3290000.0],[8845000.0,3295000.0],[8840000.0,3295000.0],[8840000.0,3290000.0]]]}"
"000100000000000017ff_1769,658",19.321455522469112,Bareilly,GRID_003772,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3290000.0],[8850000.0,3290000.0],[8850000.0,3295000.0],[8845000.0,3295000.0],[8845000.0,3290000.0]]]}"
"000100000000000017ff_1770,658",19.321455522464113,Bareilly,GRID_003773,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3290000.0],[8855000.0,3290000.0],[8855000.0,3295000.0],[8850000.0,3295000.0],[8850000.0,3290000.0]]]}"
"000100000000000017ff_1771,658",19.321455522464312,Bareilly,GRID_003774,0.2466555138156838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3290000.0],[8860000.0,3290000.0],[8860000.0,3295000.0],[8855000.0,3295000.0],[8855000.0,3290000.0]]]}"
"000100000000000017ff_1772,658",19.32145552246333,Bareilly,GRID_003775,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3290000.0],[8865000.0,3290000.0],[8865000.0,3295000.0],[8860000.0,3295000.0],[8860000.0,3290000.0]]]}"
"000100000000000017ff_1773,658",19.321455522465733,Bareilly,GRID_003776,0.24725062226595956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8865000.0,3290000.0],[8870000.0,3290000.0],[8870000.0,3295000.0],[8865000.0,3295000.0],[8865000.0,3290000.0]]]}"
"000100000000000017ff_1774,658",19.321455522463797,Bareilly,GRID_003777,0.24739983789452674,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8870000.0,3290000.0],[8875000.0,3290000.0],[8875000.0,3295000.0],[8870000.0,3295000.0],[8870000.0,3290000.0]]]}"
"000100000000000017ff_1758,659",19.30706921370328,Bareilly,GRID_003778,0.245825282596067,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8790000.0,3295000.0],[8795000.0,3295000.0],[8795000.0,3300000.0],[8790000.0,3300000.0],[8790000.0,3295000.0]]]}"
"000100000000000017ff_1759,659",19.30706921369356,Bareilly,GRID_003779,0.245825282596067,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3295000.0],[8800000.0,3295000.0],[8800000.0,3300000.0],[8795000.0,3300000.0],[8795000.0,3295000.0]]]}"
"000100000000000017ff_1760,659",19.30706921369827,Bareilly,GRID_003780,0.246344993879509,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3295000.0],[8805000.0,3295000.0],[8805000.0,3300000.0],[8800000.0,3300000.0],[8800000.0,3295000.0]]]}"
"000100000000000017ff_1761,659",19.307069213699695,Bareilly,GRID_003781,0.246344993879509,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3295000.0],[8810000.0,3295000.0],[8810000.0,3300000.0],[8805000.0,3300000.0],[8805000.0,3295000.0]]]}"
"000100000000000017ff_1762,659",19.30706921369829,Bareilly,GRID_003782,0.24615078487055794,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3295000.0],[8815000.0,3295000.0],[8815000.0,3300000.0],[8810000.0,3300000.0],[8810000.0,3295000.0]]]}"
"000100000000000017ff_1763,659",19.30706921369769,Bareilly,GRID_003783,0.24615078487055794,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3295000.0],[8820000.0,3295000.0],[8820000.0,3300000.0],[8815000.0,3300000.0],[8815000.0,3295000.0]]]}"
"000100000000000017ff_1764,659",19.30706921370458,Bareilly,GRID_003784,0.2456389311033939,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3295000.0],[8825000.0,3295000.0],[8825000.0,3300000.0],[8820000.0,3300000.0],[8820000.0,3295000.0]]]}"
"000100000000000017ff_1765,659",19.307069213699105,Bareilly,GRID_003785,0.2456389311033939,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3295000.0],[8830000.0,3295000.0],[8830000.0,3300000.0],[8825000.0,3300000.0],[8825000.0,3295000.0]]]}"
"000100000000000017ff_1766,659",19.307069213699485,Bareilly,GRID_003786,0.24666304373355163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3295000.0],[8835000.0,3295000.0],[8835000.0,3300000.0],[8830000.0,3300000.0],[8830000.0,3295000.0]]]}"
"000100000000000017ff_1767,659",19.307069213699354,Bareilly,GRID_003787,0.24666304373355163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3295000.0],[8840000.0,3295000.0],[8840000.0,3300000.0],[8835000.0,3300000.0],[8835000.0,3295000.0]]]}"
"000100000000000017ff_1768,659",19.30706921369956,Bareilly,GRID_003788,0.2480466502036431,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3295000.0],[8845000.0,3295000.0],[8845000.0,3300000.0],[8840000.0,3300000.0],[8840000.0,3295000.0]]]}"
"000100000000000017ff_1769,659",19.30706921370356,Bareilly,GRID_003789,0.2480466502036431,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3295000.0],[8850000.0,3295000.0],[8850000.0,3300000.0],[8845000.0,3300000.0],[8845000.0,3295000.0]]]}"
