system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017f9_1830,585",20.347816696628655,Allahabad,GRID_001064,0.23667244113917282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2925000.0],[9155000.0,2925000.0],[9155000.0,2930000.0],[9150000.0,2930000.0],[9150000.0,2925000.0]]]}"
"000100000000000017f9_1831,585",20.34781669662943,Allahabad,GRID_001065,0.236532496970538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2925000.0],[9160000.0,2925000.0],[9160000.0,2930000.0],[9155000.0,2930000.0],[9155000.0,2925000.0]]]}"
"000100000000000017f9_1832,585",20.34781669663006,Allahabad,GRID_001066,0.23675114657502916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2925000.0],[9165000.0,2925000.0],[9165000.0,2930000.0],[9160000.0,2930000.0],[9160000.0,2925000.0]]]}"
"000100000000000017f9_1833,585",20.34781669662984,Allahabad,GRID_001067,0.23707336704480572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,2925000.0],[9170000.0,2925000.0],[9170000.0,2930000.0],[9165000.0,2930000.0],[9165000.0,2925000.0]]]}"
"000100000000000017f9_1820,586",20.334116651848458,Allahabad,GRID_001068,0.23679155149416284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2930000.0],[9105000.0,2930000.0],[9105000.0,2935000.0],[9100000.0,2935000.0],[9100000.0,2930000.0]]]}"
"000100000000000017f9_1821,586",20.334116651848223,Allahabad,GRID_001069,0.2380839593646987,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2930000.0],[9110000.0,2930000.0],[9110000.0,2935000.0],[9105000.0,2935000.0],[9105000.0,2930000.0]]]}"
"000100000000000017f9_1823,586",20.334116651853495,Allahabad,GRID_001070,0.23958743151082215,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2930000.0],[9120000.0,2930000.0],[9120000.0,2935000.0],[9115000.0,2935000.0],[9115000.0,2930000.0]]]}"
"000100000000000017f9_1824,586",20.334116651847545,Allahabad,GRID_001071,0.2378937760444535,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2930000.0],[9125000.0,2930000.0],[9125000.0,2935000.0],[9120000.0,2935000.0],[9120000.0,2930000.0]]]}"
"000100000000000017f9_1825,586",20.334116651848408,Allahabad,GRID_001072,0.2378937760444535,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2930000.0],[9130000.0,2930000.0],[9130000.0,2935000.0],[9125000.0,2935000.0],[9125000.0,2930000.0]]]}"
"000100000000000017f9_1826,586",20.334116651854366,Allahabad,GRID_001073,0.23713869765468934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2930000.0],[9135000.0,2930000.0],[9135000.0,2935000.0],[9130000.0,2935000.0],[9130000.0,2930000.0]]]}"
"000100000000000017f9_1827,586",20.334116651842116,Allahabad,GRID_001074,0.23713869765468934,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2930000.0],[9140000.0,2930000.0],[9140000.0,2935000.0],[9135000.0,2935000.0],[9135000.0,2930000.0]]]}"
"000100000000000017f9_1828,586",20.33411665185384,Allahabad,GRID_001075,0.23692846628987924,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2930000.0],[9145000.0,2930000.0],[9145000.0,2935000.0],[9140000.0,2935000.0],[9140000.0,2930000.0]]]}"
"000100000000000017f9_1829,586",20.334116651848003,Allahabad,GRID_001076,0.2368786746508453,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2930000.0],[9150000.0,2930000.0],[9150000.0,2935000.0],[9145000.0,2935000.0],[9145000.0,2930000.0]]]}"
"000100000000000017f9_1830,586",20.334116651847765,Allahabad,GRID_001077,0.23667244113917282,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2930000.0],[9155000.0,2930000.0],[9155000.0,2935000.0],[9150000.0,2935000.0],[9150000.0,2930000.0]]]}"
"000100000000000017f9_1831,586",20.33411665184814,Allahabad,GRID_001078,0.236532496970538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2930000.0],[9160000.0,2930000.0],[9160000.0,2935000.0],[9155000.0,2935000.0],[9155000.0,2930000.0]]]}"
"000100000000000017f9_1832,586",20.33411665184788,Allahabad,GRID_001079,0.23675114657502916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2930000.0],[9165000.0,2930000.0],[9165000.0,2935000.0],[9160000.0,2935000.0],[9160000.0,2930000.0]]]}"
"000100000000000017f9_1833,586",20.334116651848383,Allahabad,GRID_001080,0.23707336704480572,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,2930000.0],[9170000.0,2930000.0],[9170000.0,2935000.0],[9165000.0,2935000.0],[9165000.0,2930000.0]]]}"
"000100000000000017f9_1817,587",20.320405471508337,Allahabad,GRID_001081,0.23948670819348838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2935000.0],[9090000.0,2935000.0],[9090000.0,2940000.0],[9085000.0,2940000.0],[9085000.0,2935000.0]]]}"
"000100000000000017f9_1818,587",20.320405471507506,Allahabad,GRID_001082,0.23958515002894612,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2935000.0],[9095000.0,2935000.0],[9095000.0,2940000.0],[9090000.0,2940000.0],[9090000.0,2935000.0]]]}"
"000100000000000017f9_1819,587",20.320405471507772,Allahabad,GRID_001083,0.238923761492632,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2935000.0],[9100000.0,2935000.0],[9100000.0,2940000.0],[9095000.0,2940000.0],[9095000.0,2935000.0]]]}"
"000100000000000017f9_1820,587",20.320405471507637,Allahabad,GRID_001084,0.23845271590874492,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2935000.0],[9105000.0,2935000.0],[9105000.0,2940000.0],[9100000.0,2940000.0],[9100000.0,2935000.0]]]}"
"000100000000000017f9_1821,587",20.32040547150716,Allahabad,GRID_001085,0.23862557684570804,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2935000.0],[9110000.0,2935000.0],[9110000.0,2940000.0],[9105000.0,2940000.0],[9105000.0,2935000.0]]]}"
"000100000000000017f9_1822,587",20.32040547150668,Allahabad,GRID_001086,0.23889769364236382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2935000.0],[9115000.0,2935000.0],[9115000.0,2940000.0],[9110000.0,2940000.0],[9110000.0,2935000.0]]]}"
"000100000000000017f9_1823,587",20.320405471513503,Allahabad,GRID_001087,0.23863673267722546,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2935000.0],[9120000.0,2935000.0],[9120000.0,2940000.0],[9115000.0,2940000.0],[9115000.0,2935000.0]]]}"
"000100000000000017f9_1824,587",20.320405471506223,Allahabad,GRID_001088,0.23751083951112845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2935000.0],[9125000.0,2935000.0],[9125000.0,2940000.0],[9120000.0,2940000.0],[9120000.0,2935000.0]]]}"
"000100000000000017f9_1825,587",20.32040547150633,Allahabad,GRID_001089,0.23751083951112845,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2935000.0],[9130000.0,2935000.0],[9130000.0,2940000.0],[9125000.0,2940000.0],[9125000.0,2935000.0]]]}"
"000100000000000017f9_1826,587",20.32040547151325,Allahabad,GRID_001090,0.23718235893620615,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2935000.0],[9135000.0,2935000.0],[9135000.0,2940000.0],[9130000.0,2940000.0],[9130000.0,2935000.0]]]}"
"000100000000000017f9_1827,587",20.320405471501505,Allahabad,GRID_001091,0.23718235893620615,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2935000.0],[9140000.0,2935000.0],[9140000.0,2940000.0],[9135000.0,2940000.0],[9135000.0,2935000.0]]]}"
"000100000000000017f9_1828,587",20.3204054715128,Allahabad,GRID_001092,0.23722319317976878,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2935000.0],[9145000.0,2935000.0],[9145000.0,2940000.0],[9140000.0,2940000.0],[9140000.0,2935000.0]]]}"
"000100000000000017f9_1829,587",20.32040547150728,Allahabad,GRID_001093,0.23722774679044986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2935000.0],[9150000.0,2935000.0],[9150000.0,2940000.0],[9145000.0,2940000.0],[9145000.0,2935000.0]]]}"
"000100000000000017f9_1830,587",20.32040547150633,Allahabad,GRID_001094,0.23764010320515389,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2935000.0],[9155000.0,2935000.0],[9155000.0,2940000.0],[9150000.0,2940000.0],[9150000.0,2935000.0]]]}"
"000100000000000017f9_1831,587",20.320405471507055,Allahabad,GRID_001095,0.23789040257065963,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2935000.0],[9160000.0,2935000.0],[9160000.0,2940000.0],[9155000.0,2940000.0],[9155000.0,2935000.0]]]}"
"000100000000000017f9_1832,587",20.320405471506675,Allahabad,GRID_001096,0.23811686592740725,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2935000.0],[9165000.0,2935000.0],[9165000.0,2940000.0],[9160000.0,2940000.0],[9160000.0,2935000.0]]]}"
"000100000000000017f9_1833,587",20.320405471507737,Allahabad,GRID_001097,0.23838296677826254,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,2935000.0],[9170000.0,2935000.0],[9170000.0,2940000.0],[9165000.0,2940000.0],[9165000.0,2935000.0]]]}"
"000100000000000017f9_1817,588",20.306683204280134,Allahabad,GRID_001098,0.23964282033696643,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2940000.0],[9090000.0,2940000.0],[9090000.0,2945000.0],[9085000.0,2945000.0],[9085000.0,2940000.0]]]}"
"000100000000000017f9_1818,588",20.306683204279153,Allahabad,GRID_001099,0.23977231935823368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2940000.0],[9095000.0,2940000.0],[9095000.0,2945000.0],[9090000.0,2945000.0],[9090000.0,2940000.0]]]}"
"000100000000000017f9_1819,588",20.306683204280404,Allahabad,GRID_001100,0.2394191356878708,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2940000.0],[9100000.0,2940000.0],[9100000.0,2945000.0],[9095000.0,2945000.0],[9095000.0,2940000.0]]]}"
"000100000000000017f9_1820,588",20.306683204279906,Allahabad,GRID_001101,0.2391794753401246,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2940000.0],[9105000.0,2940000.0],[9105000.0,2945000.0],[9100000.0,2945000.0],[9100000.0,2940000.0]]]}"
"000100000000000017f9_1821,588",20.306683204279544,Allahabad,GRID_001102,0.23887263103186016,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2940000.0],[9110000.0,2940000.0],[9110000.0,2945000.0],[9105000.0,2945000.0],[9105000.0,2940000.0]]]}"
"000100000000000017f9_1822,588",20.30668320427895,Allahabad,GRID_001103,0.23842043941968105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2940000.0],[9115000.0,2940000.0],[9115000.0,2945000.0],[9110000.0,2945000.0],[9110000.0,2940000.0]]]}"
"000100000000000017f9_1823,588",20.306683204286976,Allahabad,GRID_001104,0.2382141795946397,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2940000.0],[9120000.0,2940000.0],[9120000.0,2945000.0],[9115000.0,2945000.0],[9115000.0,2940000.0]]]}"
"000100000000000017f9_1824,588",20.306683204280755,Allahabad,GRID_001105,0.23734330477779875,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9120000.0,2940000.0],[9125000.0,2940000.0],[9125000.0,2945000.0],[9120000.0,2945000.0],[9120000.0,2940000.0]]]}"
"000100000000000017f9_1825,588",20.306683204279643,Allahabad,GRID_001106,0.23734330477779875,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9125000.0,2940000.0],[9130000.0,2940000.0],[9130000.0,2945000.0],[9125000.0,2945000.0],[9125000.0,2940000.0]]]}"
"000100000000000017f9_1826,588",20.306683204286017,Allahabad,GRID_001107,0.23720146074686976,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,2940000.0],[9135000.0,2940000.0],[9135000.0,2945000.0],[9130000.0,2945000.0],[9130000.0,2940000.0]]]}"
"000100000000000017f9_1827,588",20.30668320427538,Allahabad,GRID_001108,0.23720146074686976,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,2940000.0],[9140000.0,2940000.0],[9140000.0,2945000.0],[9135000.0,2945000.0],[9135000.0,2940000.0]]]}"
"000100000000000017f9_1828,588",20.306683204286017,Allahabad,GRID_001109,0.23734618827829468,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,2940000.0],[9145000.0,2940000.0],[9145000.0,2945000.0],[9140000.0,2945000.0],[9140000.0,2940000.0]]]}"
"000100000000000017f9_1829,588",20.306683204280304,Allahabad,GRID_001110,0.2373804658515269,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,2940000.0],[9150000.0,2940000.0],[9150000.0,2945000.0],[9145000.0,2945000.0],[9145000.0,2940000.0]]]}"
"000100000000000017f9_1830,588",20.30668320427944,Allahabad,GRID_001111,0.23803818014380787,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,2940000.0],[9155000.0,2940000.0],[9155000.0,2945000.0],[9150000.0,2945000.0],[9150000.0,2940000.0]]]}"
"000100000000000017f9_1831,588",20.306683204279757,Allahabad,GRID_001112,0.23848448627071284,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,2940000.0],[9160000.0,2940000.0],[9160000.0,2945000.0],[9155000.0,2945000.0],[9155000.0,2940000.0]]]}"
"000100000000000017f9_1832,588",20.30668320427956,Allahabad,GRID_001113,0.2386750645138576,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,2940000.0],[9165000.0,2940000.0],[9165000.0,2945000.0],[9160000.0,2945000.0],[9160000.0,2940000.0]]]}"
"000100000000000017f9_1816,589",20.29294989886357,Allahabad,GRID_001114,0.23923493507056573,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,2945000.0],[9085000.0,2945000.0],[9085000.0,2950000.0],[9080000.0,2950000.0],[9080000.0,2945000.0]]]}"
"000100000000000017f9_1817,589",20.292949898863977,Allahabad,GRID_001115,0.2395738176440872,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,2945000.0],[9090000.0,2945000.0],[9090000.0,2950000.0],[9085000.0,2950000.0],[9085000.0,2945000.0]]]}"
"000100000000000017f9_1818,589",20.29294989886239,Allahabad,GRID_001116,0.2396605594446435,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9090000.0,2945000.0],[9095000.0,2945000.0],[9095000.0,2950000.0],[9090000.0,2950000.0],[9090000.0,2945000.0]]]}"
"000100000000000017f9_1819,589",20.292949898864812,Allahabad,GRID_001117,0.23929279286496483,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9095000.0,2945000.0],[9100000.0,2945000.0],[9100000.0,2950000.0],[9095000.0,2950000.0],[9095000.0,2945000.0]]]}"
"000100000000000017f9_1820,589",20.292949898863856,Allahabad,GRID_001118,0.2390568647068455,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9100000.0,2945000.0],[9105000.0,2945000.0],[9105000.0,2950000.0],[9100000.0,2950000.0],[9100000.0,2945000.0]]]}"
"000100000000000017f9_1821,589",20.292949898863853,Allahabad,GRID_001119,0.23879548190769884,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9105000.0,2945000.0],[9110000.0,2945000.0],[9110000.0,2950000.0],[9105000.0,2950000.0],[9105000.0,2945000.0]]]}"
"000100000000000017f9_1822,589",20.292949898863395,Allahabad,GRID_001120,0.23839581474226948,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9110000.0,2945000.0],[9115000.0,2945000.0],[9115000.0,2950000.0],[9110000.0,2950000.0],[9110000.0,2945000.0]]]}"
"000100000000000017f9_1823,589",20.29294989886974,Allahabad,GRID_001121,0.2382261137274113,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9115000.0,2945000.0],[9120000.0,2945000.0],[9120000.0,2950000.0],[9115000.0,2950000.0],[9115000.0,2945000.0]]]}"
