system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fb_1809,642",19.55055887361923,Bahraich,GRID_000296,1368.905288822386,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3210000.0],[9050000.0,3210000.0],[9050000.0,3215000.0],[9045000.0,3215000.0],[9045000.0,3210000.0]]]}"
"000100000000000017fb_1810,642",19.550558873624514,Bahraich,GRID_000297,1395.0527289793229,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3210000.0],[9055000.0,3210000.0],[9055000.0,3215000.0],[9050000.0,3215000.0],[9050000.0,3210000.0]]]}"
"000100000000000017fb_1811,642",19.550558873618325,Bahraich,GRID_000298,1406.5507342349158,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3210000.0],[9060000.0,3210000.0],[9060000.0,3215000.0],[9055000.0,3215000.0],[9055000.0,3210000.0]]]}"
"000100000000000017fb_1812,642",19.550558873618773,Bahraich,GRID_000299,1418.3286544418338,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3210000.0],[9065000.0,3210000.0],[9065000.0,3215000.0],[9060000.0,3215000.0],[9060000.0,3210000.0]]]}"
"000100000000000017fb_1813,642",19.550558873617952,Bahraich,GRID_000300,1480.167169016732,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3210000.0],[9070000.0,3210000.0],[9070000.0,3215000.0],[9065000.0,3215000.0],[9065000.0,3210000.0]]]}"
"000100000000000017fb_1814,642",19.55055887361792,Bahraich,GRID_000301,1480.167169016732,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3210000.0],[9075000.0,3210000.0],[9075000.0,3215000.0],[9070000.0,3215000.0],[9070000.0,3210000.0]]]}"
"000100000000000017fb_1815,642",19.550558873624492,Bahraich,GRID_000302,1465.8327704260087,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3210000.0],[9080000.0,3210000.0],[9080000.0,3215000.0],[9075000.0,3215000.0],[9075000.0,3210000.0]]]}"
"000100000000000017fb_1816,642",19.550558873618986,Bahraich,GRID_000303,1516.6310873889922,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3210000.0],[9085000.0,3210000.0],[9085000.0,3215000.0],[9080000.0,3215000.0],[9080000.0,3210000.0]]]}"
"000100000000000017fb_1809,643",19.53630122257748,Bahraich,GRID_000304,1366.1591970456386,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3215000.0],[9050000.0,3215000.0],[9050000.0,3220000.0],[9045000.0,3220000.0],[9045000.0,3215000.0]]]}"
"000100000000000017fb_1810,643",19.536301222582452,Bahraich,GRID_000305,1378.0242015872382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3215000.0],[9055000.0,3215000.0],[9055000.0,3220000.0],[9050000.0,3220000.0],[9050000.0,3215000.0]]]}"
"000100000000000017fb_1811,643",19.536301222577585,Bahraich,GRID_000306,1399.1240786725443,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3215000.0],[9060000.0,3215000.0],[9060000.0,3220000.0],[9055000.0,3220000.0],[9055000.0,3215000.0]]]}"
"000100000000000017fb_1812,643",19.536301222578537,Bahraich,GRID_000307,1395.3135701660563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3215000.0],[9065000.0,3215000.0],[9065000.0,3220000.0],[9060000.0,3220000.0],[9060000.0,3215000.0]]]}"
"000100000000000017fb_1813,643",19.536301222578928,Bahraich,GRID_000308,1428.9533076729394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3215000.0],[9070000.0,3215000.0],[9070000.0,3220000.0],[9065000.0,3220000.0],[9065000.0,3215000.0]]]}"
"000100000000000017fb_1814,643",19.536301222578068,Bahraich,GRID_000309,1428.9533076729394,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3215000.0],[9075000.0,3215000.0],[9075000.0,3220000.0],[9070000.0,3220000.0],[9070000.0,3215000.0]]]}"
"000100000000000017fb_1815,643",19.536301222582974,Bahraich,GRID_000310,1431.151136470052,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3215000.0],[9080000.0,3215000.0],[9080000.0,3220000.0],[9075000.0,3220000.0],[9075000.0,3215000.0]]]}"
"000100000000000017fb_1816,643",19.53630122257813,Bahraich,GRID_000311,1481.2323609390091,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3215000.0],[9085000.0,3215000.0],[9085000.0,3220000.0],[9080000.0,3220000.0],[9080000.0,3215000.0]]]}"
"000100000000000017fb_1809,644",19.522035176860783,Bahraich,GRID_000312,1337.7163052293988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3220000.0],[9050000.0,3220000.0],[9050000.0,3225000.0],[9045000.0,3225000.0],[9045000.0,3220000.0]]]}"
"000100000000000017fb_1810,644",19.52203517686607,Bahraich,GRID_000313,1349.34763800727,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3220000.0],[9055000.0,3220000.0],[9055000.0,3225000.0],[9050000.0,3225000.0],[9050000.0,3220000.0]]]}"
"000100000000000017fb_1811,644",19.52203517686023,Bahraich,GRID_000314,1353.765320865843,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3220000.0],[9060000.0,3220000.0],[9060000.0,3225000.0],[9055000.0,3225000.0],[9055000.0,3220000.0]]]}"
"000100000000000017fb_1812,644",19.522035176860282,Bahraich,GRID_000315,1364.529376311832,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3220000.0],[9065000.0,3220000.0],[9065000.0,3225000.0],[9060000.0,3225000.0],[9060000.0,3220000.0]]]}"
"000100000000000017fb_1813,644",19.522035176859955,Bahraich,GRID_000316,1349.942436067793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3220000.0],[9070000.0,3220000.0],[9070000.0,3225000.0],[9065000.0,3225000.0],[9065000.0,3220000.0]]]}"
"000100000000000017fb_1814,644",19.522035176859177,Bahraich,GRID_000317,1349.942436067793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3220000.0],[9075000.0,3220000.0],[9075000.0,3225000.0],[9070000.0,3225000.0],[9070000.0,3220000.0]]]}"
"000100000000000017fb_1815,644",19.522035176865057,Bahraich,GRID_000318,1375.08070696089,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3220000.0],[9080000.0,3220000.0],[9080000.0,3225000.0],[9075000.0,3225000.0],[9075000.0,3220000.0]]]}"
"000100000000000017fb_1816,644",19.522035176860083,Bahraich,GRID_000319,1445.5602375941808,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3220000.0],[9085000.0,3220000.0],[9085000.0,3225000.0],[9080000.0,3225000.0],[9080000.0,3220000.0]]]}"
"000100000000000017fb_1809,645",19.50776078375376,Bahraich,GRID_000320,1361.454600443882,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3225000.0],[9050000.0,3225000.0],[9050000.0,3230000.0],[9045000.0,3230000.0],[9045000.0,3225000.0]]]}"
"000100000000000017fb_1810,645",19.50776078375949,Bahraich,GRID_000321,1372.5433050278014,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3225000.0],[9055000.0,3225000.0],[9055000.0,3230000.0],[9050000.0,3230000.0],[9050000.0,3225000.0]]]}"
"000100000000000017fb_1811,645",19.50776078375359,Bahraich,GRID_000322,1370.2295412500346,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3225000.0],[9060000.0,3225000.0],[9060000.0,3230000.0],[9055000.0,3230000.0],[9055000.0,3225000.0]]]}"
"000100000000000017fb_1812,645",19.50776078375426,Bahraich,GRID_000323,1377.6611911891837,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3225000.0],[9065000.0,3225000.0],[9065000.0,3230000.0],[9060000.0,3230000.0],[9060000.0,3225000.0]]]}"
"000100000000000017fb_1813,645",19.50776078375453,Bahraich,GRID_000324,1397.1580994635558,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3225000.0],[9070000.0,3225000.0],[9070000.0,3230000.0],[9065000.0,3230000.0],[9065000.0,3225000.0]]]}"
"000100000000000017fb_1814,645",19.507760783753017,Bahraich,GRID_000325,1397.1580994635558,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3225000.0],[9075000.0,3225000.0],[9075000.0,3230000.0],[9070000.0,3230000.0],[9070000.0,3225000.0]]]}"
"000100000000000017fb_1815,645",19.507760783759828,Bahraich,GRID_000326,1386.1520876536329,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3225000.0],[9080000.0,3225000.0],[9080000.0,3230000.0],[9075000.0,3230000.0],[9075000.0,3225000.0]]]}"
"000100000000000017fb_1809,646",19.493478090543377,Bahraich,GRID_000327,1381.6835720539093,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3230000.0],[9050000.0,3230000.0],[9050000.0,3235000.0],[9045000.0,3235000.0],[9045000.0,3230000.0]]]}"
"000100000000000017fb_1810,646",19.4934780905482,Bahraich,GRID_000328,1376.3641588687897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3230000.0],[9055000.0,3230000.0],[9055000.0,3235000.0],[9050000.0,3235000.0],[9050000.0,3230000.0]]]}"
"000100000000000017fb_1811,646",19.493478090543295,Bahraich,GRID_000329,1394.0044996738434,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3230000.0],[9060000.0,3230000.0],[9060000.0,3235000.0],[9055000.0,3235000.0],[9055000.0,3230000.0]]]}"
"000100000000000017fb_1812,646",19.493478090543693,Bahraich,GRID_000330,1396.4594461917877,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3230000.0],[9065000.0,3230000.0],[9065000.0,3235000.0],[9060000.0,3235000.0],[9060000.0,3230000.0]]]}"
"000100000000000017fb_1813,646",19.493478090544144,Bahraich,GRID_000331,1402.124664068222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3230000.0],[9070000.0,3230000.0],[9070000.0,3235000.0],[9065000.0,3235000.0],[9065000.0,3230000.0]]]}"
"000100000000000017fb_1814,646",19.493478090543224,Bahraich,GRID_000332,1402.124664068222,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3230000.0],[9075000.0,3230000.0],[9075000.0,3235000.0],[9070000.0,3235000.0],[9070000.0,3230000.0]]]}"
"000100000000000017fb_1809,647",19.47918714446069,Bahraich,GRID_000333,1387.5808862951067,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3235000.0],[9050000.0,3235000.0],[9050000.0,3240000.0],[9045000.0,3240000.0],[9045000.0,3235000.0]]]}"
"000100000000000017fb_1810,647",19.47918714446472,Bahraich,GRID_000334,1363.5691403335998,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3235000.0],[9055000.0,3235000.0],[9055000.0,3240000.0],[9050000.0,3240000.0],[9050000.0,3235000.0]]]}"
"000100000000000017fb_1811,647",19.479187144459672,Bahraich,GRID_000335,1380.5910172992283,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3235000.0],[9060000.0,3235000.0],[9060000.0,3240000.0],[9055000.0,3240000.0],[9055000.0,3235000.0]]]}"
"000100000000000017fb_1812,647",19.47918714446085,Bahraich,GRID_000336,1405.4056342495815,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3235000.0],[9065000.0,3235000.0],[9065000.0,3240000.0],[9060000.0,3240000.0],[9060000.0,3235000.0]]]}"
"000100000000000017fb_1813,647",19.47918714445968,Bahraich,GRID_000337,1386.773906686571,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3235000.0],[9070000.0,3235000.0],[9070000.0,3240000.0],[9065000.0,3240000.0],[9065000.0,3235000.0]]]}"
"000100000000000017fb_1814,647",19.479187144458226,Bahraich,GRID_000338,1386.773906686571,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3235000.0],[9075000.0,3235000.0],[9075000.0,3240000.0],[9070000.0,3240000.0],[9070000.0,3235000.0]]]}"
"000100000000000017fb_1808,648",19.464887992679024,Bahraich,GRID_000339,1505.59409266048,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3240000.0],[9045000.0,3240000.0],[9045000.0,3245000.0],[9040000.0,3245000.0],[9040000.0,3240000.0]]]}"
"000100000000000017fb_1809,648",19.464887992679767,Bahraich,GRID_000340,1421.1519910759398,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3240000.0],[9050000.0,3240000.0],[9050000.0,3245000.0],[9045000.0,3245000.0],[9045000.0,3240000.0]]]}"
"000100000000000017fb_1810,648",19.464887992684975,Bahraich,GRID_000341,1413.9865818288592,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3240000.0],[9055000.0,3240000.0],[9055000.0,3245000.0],[9050000.0,3245000.0],[9050000.0,3240000.0]]]}"
"000100000000000017fb_1811,648",19.464887992679706,Bahraich,GRID_000342,1400.706373585595,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3240000.0],[9060000.0,3240000.0],[9060000.0,3245000.0],[9055000.0,3245000.0],[9055000.0,3240000.0]]]}"
"000100000000000017fb_1812,648",19.464887992680236,Bahraich,GRID_000343,1415.9804694122738,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3240000.0],[9065000.0,3240000.0],[9065000.0,3245000.0],[9060000.0,3245000.0],[9060000.0,3240000.0]]]}"
"000100000000000017fb_1813,648",19.464887992680353,Bahraich,GRID_000344,1402.3009026845298,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3240000.0],[9070000.0,3240000.0],[9070000.0,3245000.0],[9065000.0,3245000.0],[9065000.0,3240000.0]]]}"
"000100000000000017fb_1814,648",19.464887992678317,Bahraich,GRID_000345,1402.3009026845298,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3240000.0],[9075000.0,3240000.0],[9075000.0,3245000.0],[9070000.0,3245000.0],[9070000.0,3240000.0]]]}"
"000100000000000017fb_1815,648",19.464887992684996,Bahraich,GRID_000346,1366.355535109838,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3240000.0],[9080000.0,3240000.0],[9080000.0,3245000.0],[9075000.0,3245000.0],[9075000.0,3240000.0]]]}"
"000100000000000017fb_1816,648",19.464887992679355,Bahraich,GRID_000347,1390.2707594500648,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3240000.0],[9085000.0,3240000.0],[9085000.0,3245000.0],[9080000.0,3245000.0],[9080000.0,3240000.0]]]}"
"000100000000000017fb_1817,648",19.464887992679923,Bahraich,GRID_000348,1495.2052138646443,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3240000.0],[9090000.0,3240000.0],[9090000.0,3245000.0],[9085000.0,3245000.0],[9085000.0,3240000.0]]]}"
"000100000000000017fb_1807,649",19.450580682407715,Bahraich,GRID_000349,1443.366565719115,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3245000.0],[9040000.0,3245000.0],[9040000.0,3250000.0],[9035000.0,3250000.0],[9035000.0,3245000.0]]]}"
"000100000000000017fb_1808,649",19.450580682407036,Bahraich,GRID_000350,1457.7803502040626,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3245000.0],[9045000.0,3245000.0],[9045000.0,3250000.0],[9040000.0,3250000.0],[9040000.0,3245000.0]]]}"
"000100000000000017fb_1809,649",19.450580682407853,Bahraich,GRID_000351,1388.4918500153362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3245000.0],[9050000.0,3245000.0],[9050000.0,3250000.0],[9045000.0,3250000.0],[9045000.0,3245000.0]]]}"
"000100000000000017fb_1810,649",19.450580682411694,Bahraich,GRID_000352,1386.1558503281753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3245000.0],[9055000.0,3245000.0],[9055000.0,3250000.0],[9050000.0,3250000.0],[9050000.0,3245000.0]]]}"
"000100000000000017fb_1811,649",19.45058068240726,Bahraich,GRID_000353,1381.5929987092989,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3245000.0],[9060000.0,3245000.0],[9060000.0,3250000.0],[9055000.0,3250000.0],[9055000.0,3245000.0]]]}"
"000100000000000017fb_1812,649",19.45058068240784,Bahraich,GRID_000354,1379.8770292480435,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3245000.0],[9065000.0,3245000.0],[9065000.0,3250000.0],[9060000.0,3250000.0],[9060000.0,3245000.0]]]}"
