system:index,Area_km2,District,Grid_ID,mean,.geo
"000100000000000017fb_1808,649",19.45058068240614,Bahraich,GRID_000350,1352.8580357705005,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3245000.0],[9045000.0,3245000.0],[9045000.0,3250000.0],[9040000.0,3250000.0],[9040000.0,3245000.0]]]}"
"000100000000000017fb_1809,649",19.450580682406,Bahraich,GRID_000351,1302.4096353941854,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3245000.0],[9050000.0,3245000.0],[9050000.0,3250000.0],[9045000.0,3250000.0],[9045000.0,3245000.0]]]}"
"000100000000000017fb_1810,649",19.450580682410777,Bahraich,GRID_000352,1308.5825482520515,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3245000.0],[9055000.0,3245000.0],[9055000.0,3250000.0],[9050000.0,3250000.0],[9050000.0,3245000.0]]]}"
"000100000000000017fb_1811,649",19.450580682405874,Bahraich,GRID_000353,1327.7945915654761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3245000.0],[9060000.0,3245000.0],[9060000.0,3250000.0],[9055000.0,3250000.0],[9055000.0,3245000.0]]]}"
"000100000000000017fb_1812,649",19.45058068240647,Bahraich,GRID_000354,1301.264970039372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3245000.0],[9065000.0,3245000.0],[9065000.0,3250000.0],[9060000.0,3250000.0],[9060000.0,3245000.0]]]}"
"000100000000000017fb_1813,649",19.450580682406805,Bahraich,GRID_000355,1245.4299540441255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3245000.0],[9070000.0,3245000.0],[9070000.0,3250000.0],[9065000.0,3250000.0],[9065000.0,3245000.0]]]}"
"000100000000000017fb_1814,649",19.450580682405405,Bahraich,GRID_000356,1245.4299540441255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3245000.0],[9075000.0,3245000.0],[9075000.0,3250000.0],[9070000.0,3250000.0],[9070000.0,3245000.0]]]}"
"000100000000000017fb_1815,649",19.450580682411562,Bahraich,GRID_000357,1201.5341368344307,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3245000.0],[9080000.0,3245000.0],[9080000.0,3250000.0],[9075000.0,3250000.0],[9075000.0,3245000.0]]]}"
"000100000000000017fb_1816,649",19.45058068240568,Bahraich,GRID_000358,1199.3361327306623,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3245000.0],[9085000.0,3245000.0],[9085000.0,3250000.0],[9080000.0,3250000.0],[9080000.0,3245000.0]]]}"
"000100000000000017fb_1817,649",19.450580682406315,Bahraich,GRID_000359,1273.9169802865822,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3245000.0],[9090000.0,3245000.0],[9090000.0,3250000.0],[9085000.0,3250000.0],[9085000.0,3245000.0]]]}"
"000100000000000017fb_1806,650",19.43626526073714,Bahraich,GRID_000360,1293.7087282016873,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3250000.0],[9035000.0,3250000.0],[9035000.0,3255000.0],[9030000.0,3255000.0],[9030000.0,3250000.0]]]}"
"000100000000000017fb_1807,650",19.43626526073717,Bahraich,GRID_000361,1320.2901105694473,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3250000.0],[9040000.0,3250000.0],[9040000.0,3255000.0],[9035000.0,3255000.0],[9035000.0,3250000.0]]]}"
"000100000000000017fb_1808,650",19.43626526073679,Bahraich,GRID_000362,1343.5054555051029,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3250000.0],[9045000.0,3250000.0],[9045000.0,3255000.0],[9040000.0,3255000.0],[9040000.0,3250000.0]]]}"
"000100000000000017fb_1809,650",19.436265260736135,Bahraich,GRID_000363,1296.9895758219063,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3250000.0],[9050000.0,3250000.0],[9050000.0,3255000.0],[9045000.0,3255000.0],[9045000.0,3250000.0]]]}"
"000100000000000017fb_1810,650",19.436265260742168,Bahraich,GRID_000364,1296.3245008960366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3250000.0],[9055000.0,3250000.0],[9055000.0,3255000.0],[9050000.0,3255000.0],[9050000.0,3250000.0]]]}"
"000100000000000017fb_1811,650",19.436265260735915,Bahraich,GRID_000365,1317.0342403240502,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3250000.0],[9060000.0,3250000.0],[9060000.0,3255000.0],[9055000.0,3255000.0],[9055000.0,3250000.0]]]}"
"000100000000000017fb_1812,650",19.436265260736636,Bahraich,GRID_000366,1280.375481814146,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3250000.0],[9065000.0,3250000.0],[9065000.0,3255000.0],[9060000.0,3255000.0],[9060000.0,3250000.0]]]}"
"000100000000000017fb_1813,650",19.436265260736704,Bahraich,GRID_000367,1209.143797405064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3250000.0],[9070000.0,3250000.0],[9070000.0,3255000.0],[9065000.0,3255000.0],[9065000.0,3250000.0]]]}"
"000100000000000017fb_1814,650",19.436265260736494,Bahraich,GRID_000368,1209.143797405064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3250000.0],[9075000.0,3250000.0],[9075000.0,3255000.0],[9070000.0,3255000.0],[9070000.0,3250000.0]]]}"
"000100000000000017fb_1815,650",19.43626526074365,Bahraich,GRID_000369,1176.6895187534392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3250000.0],[9080000.0,3250000.0],[9080000.0,3255000.0],[9075000.0,3255000.0],[9075000.0,3250000.0]]]}"
"000100000000000017fb_1816,650",19.436265260737038,Bahraich,GRID_000370,1165.1747197061777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9080000.0,3250000.0],[9085000.0,3250000.0],[9085000.0,3255000.0],[9080000.0,3255000.0],[9080000.0,3250000.0]]]}"
"000100000000000017fb_1817,650",19.436265260738246,Bahraich,GRID_000371,1247.3816227279603,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9085000.0,3250000.0],[9090000.0,3250000.0],[9090000.0,3255000.0],[9085000.0,3255000.0],[9085000.0,3250000.0]]]}"
"000100000000000017fb_1806,651",19.421941774798917,Bahraich,GRID_000372,1311.2205357582204,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3255000.0],[9035000.0,3255000.0],[9035000.0,3260000.0],[9030000.0,3260000.0],[9030000.0,3255000.0]]]}"
"000100000000000017fb_1807,651",19.421941774799045,Bahraich,GRID_000373,1335.164369465659,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3255000.0],[9040000.0,3255000.0],[9040000.0,3260000.0],[9035000.0,3260000.0],[9035000.0,3255000.0]]]}"
"000100000000000017fb_1808,651",19.421941774799475,Bahraich,GRID_000374,1356.090376777533,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3255000.0],[9045000.0,3255000.0],[9045000.0,3260000.0],[9040000.0,3260000.0],[9040000.0,3255000.0]]]}"
"000100000000000017fb_1809,651",19.42194177479908,Bahraich,GRID_000375,1312.9713030353398,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3255000.0],[9050000.0,3255000.0],[9050000.0,3260000.0],[9045000.0,3260000.0],[9045000.0,3255000.0]]]}"
"000100000000000017fb_1810,651",19.4219417748053,Bahraich,GRID_000376,1326.231161575723,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3255000.0],[9055000.0,3255000.0],[9055000.0,3260000.0],[9050000.0,3260000.0],[9050000.0,3255000.0]]]}"
"000100000000000017fb_1811,651",19.42194177479882,Bahraich,GRID_000377,1354.1890634215542,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3255000.0],[9060000.0,3255000.0],[9060000.0,3260000.0],[9055000.0,3260000.0],[9055000.0,3255000.0]]]}"
"000100000000000017fb_1812,651",19.42194177479964,Bahraich,GRID_000378,1303.948267781362,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3255000.0],[9065000.0,3255000.0],[9065000.0,3260000.0],[9060000.0,3260000.0],[9060000.0,3255000.0]]]}"
"000100000000000017fb_1813,651",19.421941774800203,Bahraich,GRID_000379,1223.6724218600325,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3255000.0],[9070000.0,3255000.0],[9070000.0,3260000.0],[9065000.0,3260000.0],[9065000.0,3255000.0]]]}"
"000100000000000017fb_1814,651",19.421941774798587,Bahraich,GRID_000380,1223.6724218600325,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3255000.0],[9075000.0,3255000.0],[9075000.0,3260000.0],[9070000.0,3260000.0],[9070000.0,3255000.0]]]}"
"000100000000000017fb_1815,651",19.42194177480512,Bahraich,GRID_000381,1171.3972714647239,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9075000.0,3255000.0],[9080000.0,3255000.0],[9080000.0,3260000.0],[9075000.0,3260000.0],[9075000.0,3255000.0]]]}"
"000100000000000017fb_1806,652",19.407610271642383,Bahraich,GRID_000382,1362.9625445120864,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3260000.0],[9035000.0,3260000.0],[9035000.0,3265000.0],[9030000.0,3265000.0],[9030000.0,3260000.0]]]}"
"000100000000000017fb_1807,652",19.40761027164118,Bahraich,GRID_000383,1380.4031474914814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3260000.0],[9040000.0,3260000.0],[9040000.0,3265000.0],[9035000.0,3265000.0],[9035000.0,3260000.0]]]}"
"000100000000000017fb_1808,652",19.407610271642014,Bahraich,GRID_000384,1394.6130029895241,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3260000.0],[9045000.0,3260000.0],[9045000.0,3265000.0],[9040000.0,3265000.0],[9040000.0,3260000.0]]]}"
"000100000000000017fb_1809,652",19.4076102716427,Bahraich,GRID_000385,1361.2961494220629,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3260000.0],[9050000.0,3260000.0],[9050000.0,3265000.0],[9045000.0,3265000.0],[9045000.0,3260000.0]]]}"
"000100000000000017fb_1810,652",19.40761027164881,Bahraich,GRID_000386,1395.7076351830528,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3260000.0],[9055000.0,3260000.0],[9055000.0,3265000.0],[9050000.0,3265000.0],[9050000.0,3260000.0]]]}"
"000100000000000017fb_1811,652",19.407610271642845,Bahraich,GRID_000387,1425.7629996916487,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3260000.0],[9060000.0,3260000.0],[9060000.0,3265000.0],[9055000.0,3265000.0],[9055000.0,3260000.0]]]}"
"000100000000000017fb_1812,652",19.407610271642326,Bahraich,GRID_000388,1353.4854186927278,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3260000.0],[9065000.0,3260000.0],[9065000.0,3265000.0],[9060000.0,3265000.0],[9060000.0,3260000.0]]]}"
"000100000000000017fb_1813,652",19.407610271643044,Bahraich,GRID_000389,1267.544189408918,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3260000.0],[9070000.0,3260000.0],[9070000.0,3265000.0],[9065000.0,3265000.0],[9065000.0,3260000.0]]]}"
"000100000000000017fb_1814,652",19.40761027164108,Bahraich,GRID_000390,1267.544189408918,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,3260000.0],[9075000.0,3260000.0],[9075000.0,3265000.0],[9070000.0,3265000.0],[9070000.0,3260000.0]]]}"
"000100000000000017fb_1806,653",19.393270798300378,Bahraich,GRID_000391,1446.1456939967143,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3265000.0],[9035000.0,3265000.0],[9035000.0,3270000.0],[9030000.0,3270000.0],[9030000.0,3265000.0]]]}"
"000100000000000017fb_1807,653",19.393270798300623,Bahraich,GRID_000392,1453.0313780038723,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3265000.0],[9040000.0,3265000.0],[9040000.0,3270000.0],[9035000.0,3270000.0],[9035000.0,3265000.0]]]}"
"000100000000000017fb_1808,653",19.39327079830052,Bahraich,GRID_000393,1460.0064495445954,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3265000.0],[9045000.0,3265000.0],[9045000.0,3270000.0],[9040000.0,3270000.0],[9040000.0,3265000.0]]]}"
"000100000000000017fb_1809,653",19.393270798299636,Bahraich,GRID_000394,1434.6129146416981,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3265000.0],[9050000.0,3265000.0],[9050000.0,3270000.0],[9045000.0,3270000.0],[9045000.0,3265000.0]]]}"
"000100000000000017fb_1810,653",19.393270798305313,Bahraich,GRID_000395,1464.9224289990962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3265000.0],[9055000.0,3265000.0],[9055000.0,3270000.0],[9050000.0,3270000.0],[9050000.0,3265000.0]]]}"
"000100000000000017fb_1811,653",19.393270798299834,Bahraich,GRID_000396,1462.563157344858,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3265000.0],[9060000.0,3265000.0],[9060000.0,3270000.0],[9055000.0,3270000.0],[9055000.0,3265000.0]]]}"
"000100000000000017fb_1812,653",19.39327079829948,Bahraich,GRID_000397,1393.924354194767,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3265000.0],[9065000.0,3265000.0],[9065000.0,3270000.0],[9060000.0,3270000.0],[9060000.0,3265000.0]]]}"
"000100000000000017fb_1813,653",19.393270798300183,Bahraich,GRID_000398,1343.9333469184737,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3265000.0],[9070000.0,3265000.0],[9070000.0,3270000.0],[9065000.0,3270000.0],[9065000.0,3265000.0]]]}"
"000100000000000017fb_1805,654",19.378923401761423,Bahraich,GRID_000399,1536.1510740555823,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,3270000.0],[9030000.0,3270000.0],[9030000.0,3275000.0],[9025000.0,3275000.0],[9025000.0,3270000.0]]]}"
"000100000000000017fb_1806,654",19.37892340176611,Bahraich,GRID_000400,1545.380290262401,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,3270000.0],[9035000.0,3270000.0],[9035000.0,3275000.0],[9030000.0,3275000.0],[9030000.0,3270000.0]]]}"
"000100000000000017fb_1807,654",19.378923401765594,Bahraich,GRID_000401,1521.2136186920106,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,3270000.0],[9040000.0,3270000.0],[9040000.0,3275000.0],[9035000.0,3275000.0],[9035000.0,3270000.0]]]}"
"000100000000000017fb_1808,654",19.378923401766308,Bahraich,GRID_000402,1543.1440583840013,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,3270000.0],[9045000.0,3270000.0],[9045000.0,3275000.0],[9040000.0,3275000.0],[9040000.0,3270000.0]]]}"
"000100000000000017fb_1809,654",19.378923401765743,Bahraich,GRID_000403,1477.0975431650877,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,3270000.0],[9050000.0,3270000.0],[9050000.0,3275000.0],[9045000.0,3275000.0],[9045000.0,3270000.0]]]}"
"000100000000000017fb_1810,654",19.378923401772607,Bahraich,GRID_000404,1518.6937943734229,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,3270000.0],[9055000.0,3270000.0],[9055000.0,3275000.0],[9050000.0,3275000.0],[9050000.0,3270000.0]]]}"
"000100000000000017fb_1811,654",19.37892340176713,Bahraich,GRID_000405,1500.350789681077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9055000.0,3270000.0],[9060000.0,3270000.0],[9060000.0,3275000.0],[9055000.0,3275000.0],[9055000.0,3270000.0]]]}"
"000100000000000017fb_1812,654",19.378923401767448,Bahraich,GRID_000406,1452.5724805220962,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,3270000.0],[9065000.0,3270000.0],[9065000.0,3275000.0],[9060000.0,3275000.0],[9060000.0,3270000.0]]]}"
"000100000000000017fb_1813,654",19.378923401766816,Bahraich,GRID_000407,1461.9286963157356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,3270000.0],[9070000.0,3270000.0],[9070000.0,3275000.0],[9065000.0,3275000.0],[9065000.0,3270000.0]]]}"
"000100000000000017fb_1804,655",19.364568129013747,Bahraich,GRID_000408,1572.4437098324165,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,3275000.0],[9025000.0,3275000.0],[9025000.0,3280000.0],[9020000.0,3280000.0],[9020000.0,3275000.0]]]}"
